2025-04-20 12:10:00,84191.7,84193.4,84163.2,84193.4,61.138,5146143.1518
2025-04-20 12:11:00,84193.4,84193.4,84174.6,84174.7,15.947,1342448.6075
2025-04-20 12:12:00,84174.7,84254.7,84174.6,84233.9,61.163,5151286.9122
2025-04-20 12:13:00,84233.9,84247.2,84232.1,84246.8,27.414,2309465.2292
2025-04-20 12:14:00,84246.8,84250,84246.7,84250,19.162,1614351.3223
2025-04-20 12:15:00,84250,84250,84221.4,84221.6,26.779,2255839.9895
2025-04-20 12:16:00,84221.6,84227,84209.8,84227,38.611,3251781.1474
2025-04-20 12:17:00,84227,84229.7,84208.3,84229.7,38.878,3274164.7455
2025-04-20 12:18:00,84229.7,84232.2,84220.1,84228.9,17.715,1492064.8822
2025-04-20 12:19:00,84228.9,84250,84228.8,84250,14.824,1248742.4889
2025-04-20 12:20:00,84250,84261.8,84238.4,84255.1,22.482,1894109.8875
2025-04-20 12:21:00,84255.1,84262.7,84250.8,84255.9,25.054,2110972.1013
2025-04-20 12:22:00,84255.9,84294.6,84255.8,84283.8,55.695,4694018.9931
2025-04-20 12:23:00,84283.8,84330,84278.8,84309.5,68.575,5781402.9133
2025-04-20 12:24:00,84309.5,84324.7,84307,84317.7,32.023,2699987.2115
2025-04-20 12:25:00,84317.7,84317.7,84265.2,84265.3,75.322,6349909.2721
2025-04-20 12:26:00,84265.3,84300,84265.3,84300,29.897,2519835.8547
2025-04-20 12:27:00,84300,84310,84280,84309.9,22.179,1869545.3439
2025-04-20 12:28:00,84309.9,84340,84303.8,84333.5,49.238,4151970.096
2025-04-20 12:29:00,84333.5,84333.9,84327.6,84333.9,37.394,3153491.535
2025-04-20 12:30:00,84333.9,84333.9,84331.4,84331.4,9.11,768268.9858
2025-04-20 12:31:00,84331.4,84342.4,84323.9,84342.3,54.288,4578198.7944
2025-04-20 12:32:00,84342.3,84369.9,84342.3,84369.9,28.442,2399123.8431
2025-04-20 12:33:00,84369.9,84415,84369.8,84386.5,86.635,7311559.614
2025-04-20 12:34:00,84386.5,84425,84386.5,84425,50.451,4258445.6932
2025-04-20 12:35:00,84425,84430,84420,84420.1,36.618,3091508.1424
2025-04-20 12:36:00,84420.1,84420.1,84378.6,84380,50.267,4242504.2849
2025-04-20 12:37:00,84380,84399.9,84367.9,84399.9,56.292,4749972.5675
2025-04-20 12:38:00,84399.9,84399.9,84384.9,84384.9,14.566,1229255.0517
2025-04-20 12:39:00,84384.9,84384.9,84316.8,84324,42.026,3544451.2411
2025-04-20 12:40:00,84324,84324.1,84303.8,84312.4,30.558,2576468.0101
2025-04-20 12:41:00,84312.4,84339.6,84289.8,84307.8,74.056,6243245.0057
2025-04-20 12:42:00,84307.8,84315.6,84266.7,84271,48.102,4054718.403
2025-04-20 12:43:00,84271,84321,84271,84308,48.758,4110604.7635
2025-04-20 12:44:00,84308,84323.5,84307.9,84311.8,14.111,1189798.8441
2025-04-20 12:45:00,84311.8,84311.8,84276.1,84286.3,15.492,1305739.0358
2025-04-20 12:46:00,84286.3,84300,84286.2,84300,7.678,647206.7451
2025-04-20 12:47:00,84300,84300,84267.6,84267.7,29.818,2513218.346
2025-04-20 12:48:00,84267.7,84270.1,84261.3,84270.1,15.082,1270873.0274
2025-04-20 12:49:00,84270.1,84284.6,84270.1,84281.1,10.209,860414.608
2025-04-20 12:50:00,84281.1,84289.8,84266.9,84266.9,14.702,1238994.9199
2025-04-20 12:51:00,84266.9,84277.9,84260.1,84277.9,10.683,900234.5539
2025-04-20 12:52:00,84277.9,84278,84272.7,84272.8,2.913,245491.8326
2025-04-20 12:53:00,84272.8,84272.8,84272.7,84272.8,6.817,574487.209
2025-04-20 12:54:00,84272.8,84272.8,84252.1,84263.9,27.62,2327284.2516
2025-04-20 12:55:00,84263.9,84270,84263.9,84269.9,7.469,629400.1836
2025-04-20 12:56:00,84269.9,84280,84269.9,84280,14.009,1180587.9538
2025-04-20 12:57:00,84280,84285.8,84279.9,84284.9,14.281,1203637.8497
2025-04-20 12:58:00,84284.9,84319.2,84284.8,84319.2,5.62,473787.3216
2025-04-20 12:59:00,84319.2,84319.2,84313.3,84313.4,13.024,1098129.6214
2025-04-20 13:00:00,84313.4,84313.4,84294.7,84302.7,10.882,917395.8532
2025-04-20 13:01:00,84302.7,84310,84302.7,84310,3.551,299366.922
2025-04-20 13:02:00,84310,84310,84305.8,84305.8,3.266,275350.8638
2025-04-20 13:03:00,84305.8,84321.5,84305.8,84315.6,14.466,1219689.5764
2025-04-20 13:04:00,84315.6,84334.9,84315.5,84334.9,15.98,1347582.4887
2025-04-20 13:05:00,84334.9,84334.9,84306,84306,23.528,1984003.4966
2025-04-20 13:06:00,84306,84306.1,84255.6,84283.1,18.462,1555969.2727
2025-04-20 13:07:00,84283.1,84283.2,84262,84262.1,12.852,1083091.8794
2025-04-20 13:08:00,84262.1,84262.1,84237.1,84237.2,22.004,1853880.3712
2025-04-20 13:09:00,84237.2,84237.2,84237.1,84237.1,6.358,535579.5343
2025-04-20 13:10:00,84237.1,84241.3,84214.4,84214.4,30.913,2603788.0197
2025-04-20 13:11:00,84214.4,84214.5,84214.4,84214.4,9.772,822943.6521
2025-04-20 13:12:00,84214.4,84214.5,84176.3,84184.3,58.741,4945652.0989
2025-04-20 13:13:00,84184.3,84184.3,84150.1,84165.4,69.197,5823768.0882
2025-04-20 13:14:00,84165.4,84188.6,84165.4,84187.7,42.822,3604646.2669
2025-04-20 13:15:00,84187.7,84187.7,84121.4,84121.4,192.158,16168697.7159
2025-04-20 13:16:00,84121.4,84143.4,84100,84133.2,74.409,6259160.2224
2025-04-20 13:17:00,84133.2,84164,84115.1,84164,145.023,12201971.9701
2025-04-20 13:18:00,84164,84182.9,84163.9,84170,22.289,1876288.6561
2025-04-20 13:19:00,84170,84170,84136.1,84147,22.083,1858289.2645
2025-04-20 13:20:00,84147,84187.9,84146.9,84187.9,23.599,1986271.5932
2025-04-20 13:21:00,84187.9,84214.1,84187.8,84204,23.628,1989543.8589
2025-04-20 13:22:00,84204,84214.6,84189.9,84214.6,9.658,813250.9415
2025-04-20 13:23:00,84214.6,84216.9,84214.5,84216.9,3.013,253738.5447
2025-04-20 13:24:00,84216.9,84245.6,84216.8,84241.8,27.856,2346485.2773
2025-04-20 13:25:00,84241.8,84241.8,84224.5,84241.3,12.684,1068384.4525
2025-04-20 13:26:00,84241.3,84246.7,84230.5,84230.5,20.65,1739611.5961
2025-04-20 13:27:00,84230.5,84280.1,84230.5,84280.1,94.967,8001747.0211
2025-04-20 13:28:00,84280.1,84297.7,84280,84290.1,11.469,966731.1702
2025-04-20 13:29:00,84290.1,84295.2,84290.1,84293.2,10.528,887447.5684
2025-04-20 13:30:00,84293.2,84293.2,84270.7,84270.7,35.986,3033005.8055
2025-04-20 13:31:00,84270.7,84270.8,84260.4,84262,13.445,1132965.2435
2025-04-20 13:32:00,84262,84267.8,84248.2,84267.7,20.174,1699753.5904
2025-04-20 13:33:00,84267.7,84267.8,84231.8,84231.8,16.37,1379069.3671
2025-04-20 13:34:00,84231.8,84231.8,84210.1,84210.5,17.479,1472026.1425
2025-04-20 13:35:00,84210.5,84241.7,84210.5,84241.7,11.251,947582.3428
2025-04-20 13:36:00,84241.7,84249.1,84241.6,84249.1,6.319,532357.4139
2025-04-20 13:37:00,84249.1,84299,84249.1,84290,15.41,1298921.925
2025-04-20 13:38:00,84290,84340.1,84290,84320,139.364,11750495.7192
2025-04-20 13:39:00,84320,84366.3,84319.9,84357.9,30.595,2580376.4286
2025-04-20 13:40:00,84357.9,84410,84353.1,84404.1,65.956,5566151.2715
2025-04-20 13:41:00,84404.1,84404.1,84395,84395.6,32.774,2766077.701
2025-04-20 13:42:00,84395.6,84398.7,84395.5,84398.7,9.152,772415.5898
2025-04-20 13:43:00,84398.7,84398.7,84352.1,84355.3,26.147,2206085.222
2025-04-20 13:44:00,84355.3,84369.6,84355.3,84359.2,9.095,767287.0527
2025-04-20 13:45:00,84359.2,84395.4,84359.1,84395.4,19.174,1617861.8034
2025-04-20 13:46:00,84395.4,84395.4,84350,84350,29.789,2513313.1735
2025-04-20 13:47:00,84350,84350.1,84312.8,84332.4,16.433,1385845.7881
2025-04-20 13:48:00,84332.4,84344.5,84326,84336,15.558,1312084.7344
2025-04-20 13:49:00,84336,84336.1,84307,84307.1,22.791,1921706.5979
2025-04-20 13:50:00,84307.1,84314.9,84300,84314.8,9.941,838088.7397
2025-04-20 13:51:00,84314.8,84314.9,84300,84305.3,6.661,561588.4631
2025-04-20 13:52:00,84305.3,84315.4,84286.3,84315.4,24.953,2103338.2074
2025-04-20 13:53:00,84315.4,84315.4,84315.3,84315.4,2.419,203958.9005
2025-04-20 13:54:00,84315.4,84330.3,84315.3,84330.3,4.202,354328.5891
2025-04-20 13:55:00,84330.3,84354.4,84330.2,84348.8,5.926,499822.9578
2025-04-20 13:56:00,84348.8,84380.9,84348.7,84380.9,24.461,2063688.5356
2025-04-20 13:57:00,84380.9,84380.9,84337.6,84337.7,9.978,841769.8252
2025-04-20 13:58:00,84337.7,84337.7,84300,84300,9.03,761367.8531
2025-04-20 13:59:00,84300,84300.1,84269.4,84269.4,8.105,683092.462
2025-04-20 14:00:00,84269.4,84275,84218.2,84221.1,44.996,3790289.8335
2025-04-20 14:01:00,84221.1,84249.6,84210.6,84224.8,26.486,2230872.6611
2025-04-20 14:02:00,84224.8,84238.3,84224.7,84238.2,9.627,810877.1501
2025-04-20 14:03:00,84238.2,84290,84232.5,84290,16.341,1376790.7518
2025-04-20 14:04:00,84290,84294.4,84270,84289.9,13.106,1104549.6375
2025-04-20 14:05:00,84289.9,84328,84289.9,84326,16.038,1352278.4883
2025-04-20 14:06:00,84326,84384.9,84325.9,84384.9,62.085,5236918.5622
2025-04-20 14:07:00,84384.9,84414.7,84384.9,84406.4,47.968,4048828.4382
2025-04-20 14:08:00,84406.4,84406.5,84341.1,84341.1,12.724,1073688.9706
2025-04-20 14:09:00,84341.1,84376.8,84323.5,84371.9,8.377,706543.0351
2025-04-20 14:10:00,84371.9,84406.4,84333.2,84401.6,27.847,2349578.0323
2025-04-20 14:11:00,84401.6,84441.9,84383.2,84425,46.785,3950124.3676
2025-04-20 14:12:00,84425,84528,84424.9,84528,152.532,12885865.4064
2025-04-20 14:13:00,84528,84627.6,84527.9,84555.2,319.518,27025452.2539
2025-04-20 14:14:00,84555.2,84555.2,84500,84507.3,84.542,7146207.2051
2025-04-20 14:15:00,84507.3,84507.3,84484.8,84487.3,21.227,1793459.3466
2025-04-20 14:16:00,84487.3,84487.3,84440,84470.4,96.512,8152279.9129
2025-04-20 14:17:00,84470.4,84508.7,84469.2,84469.3,37.773,3191510.7301
2025-04-20 14:18:00,84469.3,84477.9,84457.4,84457.4,29.605,2500547.8101
2025-04-20 14:19:00,84457.4,84464.4,84445.6,84445.6,25.544,2157225.9395
2025-04-20 14:20:00,84445.6,84450,84422,84450,50.491,4263184.8334
2025-04-20 14:21:00,84450,84460.4,84414.8,84416.7,19.51,1647204.2329
2025-04-20 14:22:00,84416.7,84460,84416.6,84459.9,16.815,1419761.2656
2025-04-20 14:23:00,84459.9,84460,84440,84460,12.099,1021856.695
2025-04-20 14:24:00,84460,84460,84406.2,84430.7,66.925,5651073.4774
2025-04-20 14:25:00,84430.7,84439,84418,84430.7,15.469,1306049.1044
2025-04-20 14:26:00,84430.7,84435.6,84414.8,84435.6,8.13,686373.8364
2025-04-20 14:27:00,84435.6,84438.2,84408.4,84422,14.143,1194051.99
2025-04-20 14:28:00,84422,84462.3,84421.9,84462.3,16.39,1383992.6381
2025-04-20 14:29:00,84462.3,84511.6,84462.3,84511.6,75.133,6348840.6913
2025-04-20 14:30:00,84511.6,84597.3,84508.3,84580,84.109,7113609.0819
2025-04-20 14:31:00,84580,84580,84556.9,84563.7,22.192,1876711.7297
2025-04-20 14:32:00,84563.7,84563.7,84509.9,84521.5,21.383,1807600.7235
2025-04-20 14:33:00,84521.5,84551.6,84515.3,84544.1,14.745,1246538.5586
2025-04-20 14:34:00,84544.1,84562.5,84544,84555.7,11.546,976229.7514
2025-04-20 14:35:00,84555.7,84578.6,84501.9,84578.6,165,13949223.4686
2025-04-20 14:36:00,84578.6,84578.6,84532.4,84553.8,58.473,4944568.352
2025-04-20 14:37:00,84553.8,84573.1,84544,84549.4,12.414,1049675.6255
2025-04-20 14:38:00,84549.4,84549.5,84525,84525.1,10.138,857043.3604
2025-04-20 14:39:00,84525.1,84546.9,84522,84542.3,9.403,794860.0753
2025-04-20 14:40:00,84542.3,84566,84542.3,84546.2,20.106,1700156.1638
2025-04-20 14:41:00,84546.2,84566,84546.1,84560,12.007,1015299.3621
2025-04-20 14:42:00,84560,84560,84554.9,84554.9,22.379,1892363.6696
2025-04-20 14:43:00,84554.9,84559.9,84545.7,84546.3,13.899,1175165.8845
2025-04-20 14:44:00,84546.3,84546.3,84508.2,84508.3,9.406,795062.9937
2025-04-20 14:45:00,84508.3,84514.8,84496,84496,7.924,669646.2222
2025-04-20 14:46:00,84496,84496,84476.4,84485,35.941,3036493.5642
2025-04-20 14:47:00,84485,84514.9,84484.9,84514.8,8.543,721884.1426
2025-04-20 14:48:00,84514.8,84549.9,84514.8,84541.2,19.95,1686585.5725
2025-04-20 14:49:00,84541.2,84559.4,84541.1,84541.7,55.613,4702098.7344
2025-04-20 14:50:00,84541.7,84541.8,84524.1,84535.3,35.058,2963652.0758
2025-04-20 14:51:00,84535.3,84541.8,84524,84541.8,17.384,1469481.2373
2025-04-20 14:52:00,84541.8,84541.8,84541.4,84541.5,2.698,228093.2106
2025-04-20 14:53:00,84541.5,84611.5,84541.4,84603.8,55.248,4673561.7872
2025-04-20 14:54:00,84603.8,84603.8,84566.9,84577.7,80.725,6827785.5742
2025-04-20 14:55:00,84577.7,84600,84567.8,84600,17.06,1442858.6059
2025-04-20 14:56:00,84600,84600,84591,84595.3,5.251,444209.6468
2025-04-20 14:57:00,84595.3,84595.4,84580.5,84584.4,17.808,1506355.1005
2025-04-20 14:58:00,84584.4,84592.8,84570.8,84580.2,74.089,6266550.9477
2025-04-20 14:59:00,84580.2,84583.1,84576.8,84580.5,5.401,456823.3294
2025-04-20 15:00:00,84580.5,84581.9,84553.9,84574,51.916,4390347.4538
2025-04-20 15:01:00,84574,84574.1,84536.8,84540,31.615,2673026.5256
2025-04-20 15:02:00,84540,84540.1,84536.1,84536.1,11.41,964558.5822
2025-04-20 15:03:00,84536.1,84536.1,84499,84499,45.313,3829602.4288
2025-04-20 15:04:00,84499,84534.5,84499,84534.4,36.929,3120990.6219
2025-04-20 15:05:00,84534.4,84538.3,84501.4,84501.5,36.316,3069336.4798
2025-04-20 15:06:00,84501.5,84501.5,84455.3,84455.3,83.375,7043457.2078
2025-04-20 15:07:00,84455.3,84479.8,84430,84430,42.789,3613592.0988
2025-04-20 15:08:00,84430,84430.1,84430,84430.1,9.482,800565.8172
2025-04-20 15:09:00,84430.1,84442,84415.1,84415.2,15.45,1304453.9057
2025-04-20 15:10:00,84415.2,84433.6,84415.1,84432.8,11.967,1010271.7193
2025-04-20 15:11:00,84432.8,84488.2,84424,84488.2,33.051,2791108.9849
2025-04-20 15:12:00,84488.2,84488.2,84447.2,84459.5,10.437,881548.2179
2025-04-20 15:13:00,84459.5,84487.9,84459.5,84482,8.522,719929.8634
2025-04-20 15:14:00,84482,84484.9,84477.3,84477.3,3.441,290701.6456
2025-04-20 15:15:00,84477.3,84508.2,84477.3,84494.8,6.076,513370.7836
2025-04-20 15:16:00,84494.8,84494.8,84410,84410.1,47.554,4016452.0972
2025-04-20 15:17:00,84410.1,84435.8,84405,84428.6,12.995,1097071.3476
2025-04-20 15:18:00,84428.6,84446.2,84416.8,84416.8,10.508,887216.3286
2025-04-20 15:19:00,84416.8,84416.8,84364.4,84376,49.97,4216773.0518
2025-04-20 15:20:00,84376,84379.3,84364,84377.8,29.575,2495222.3257
2025-04-20 15:21:00,84377.8,84385.6,84377.8,84385.5,12.529,1057192.2172
2025-04-20 15:22:00,84385.5,84397.7,84355.9,84397.7,37.035,3124972.1587
2025-04-20 15:23:00,84397.7,84409.7,84393,84393,11.513,971704.9466
2025-04-20 15:24:00,84393,84393.1,84382.3,84387.5,9.983,842413.0793
2025-04-20 15:25:00,84387.5,84387.6,84351.9,84352.4,50.949,4298342.1556
2025-04-20 15:26:00,84352.4,84388,84352.4,84387.9,18.571,1566773.92
2025-04-20 15:27:00,84387.9,84391.4,84387.9,84388,3.518,296880.1792
2025-04-20 15:28:00,84388,84388,84285.1,84301.6,110.806,9342318.6216
2025-04-20 15:29:00,84301.6,84353.9,84301.6,84332.5,42.538,3586904.3723
2025-04-20 15:30:00,84332.5,84346.9,84317.1,84340,11.559,974860.7305
2025-04-20 15:31:00,84340,84355.6,84329.1,84337.9,17.94,1513166.7786
2025-04-20 15:32:00,84337.9,84387.3,84337.8,84352.4,17.843,1505381.119
2025-04-20 15:33:00,84352.4,84380,84352.3,84380,11.29,952479.4637
2025-04-20 15:34:00,84380,84399.1,84380,84393.5,8.421,710657.7012
2025-04-20 15:35:00,84393.5,84410.1,84393.5,84410.1,6.562,553862.5393
2025-04-20 15:36:00,84410.1,84410.1,84410,84410,3.498,295266.4009
2025-04-20 15:37:00,84410,84438.6,84410,84415.3,15.656,1321682.6094
2025-04-20 15:38:00,84415.3,84446,84415.3,84426.3,11.811,997261.8257
2025-04-20 15:39:00,84426.3,84427.1,84418,84418.1,3.651,308231.0579
2025-04-20 15:40:00,84418.1,84418.1,84360.7,84367.4,28.198,2379191.0306
2025-04-20 15:41:00,84367.4,84380,84360.3,84379.9,17.725,1495515.5191
2025-04-20 15:42:00,84379.9,84398.1,84379.9,84398.1,21.809,1840360.6333
2025-04-20 15:43:00,84398.1,84423.6,84398,84423.5,5.248,443017.5184
2025-04-20 15:44:00,84423.5,84437.2,84423.5,84437.1,9.58,808816.3112
2025-04-20 15:45:00,84437.1,84437.2,84400,84428,13.334,1125640.3205
2025-04-20 15:46:00,84428,84432.7,84427.9,84430.1,1.857,156786.7005
2025-04-20 15:47:00,84430.1,84436.3,84402,84402,4.304,363365.049
2025-04-20 15:48:00,84402,84402,84372.2,84372.3,5.126,432573.1718
2025-04-20 15:49:00,84372.3,84384.5,84368.1,84368.1,14.158,1194580.5168
2025-04-20 15:50:00,84368.1,84368.1,84264.2,84273.4,111.042,9360673.1232
2025-04-20 15:51:00,84273.4,84304,84273.3,84279.4,39.416,3322330.311
2025-04-20 15:52:00,84279.4,84279.5,84246.6,84269.9,39.628,3339138.6045
2025-04-20 15:53:00,84269.9,84271,84269.9,84271,10.07,848603.6482
2025-04-20 15:54:00,84271,84284.6,84260.8,84260.8,18.594,1567015.1221
2025-04-20 15:55:00,84260.8,84284.5,84260.8,84284.4,9.04,761793.6869
2025-04-20 15:56:00,84284.4,84298.4,84284.4,84293.6,11.604,978159.941
2025-04-20 15:57:00,84293.6,84293.6,84281.7,84293.5,14.109,1189288.0519
2025-04-20 15:58:00,84293.5,84311,84293.5,84311,7.578,638832.3889
2025-04-20 15:59:00,84311,84324.7,84296,84296,6.765,570369.8585
2025-04-20 16:00:00,84296,84309.2,84280.9,84280.9,14.799,1247400.3329
2025-04-20 16:01:00,84280.9,84281,84253.5,84269.9,21.329,1797277.1321
2025-04-20 16:02:00,84269.9,84277.3,84259.3,84259.3,9.02,760119.0579
2025-04-20 16:03:00,84259.3,84259.3,84240,84240,35.454,2986862.1184
2025-04-20 16:04:00,84240,84261.8,84222.7,84261.8,33.89,2854770.8809
2025-04-20 16:05:00,84261.8,84307.8,84261.7,84307.8,14.534,1225040.6865
2025-04-20 16:06:00,84307.8,84343.7,84303.8,84343.7,20.009,1687213.0567
2025-04-20 16:07:00,84343.7,84347.2,84322.6,84330.5,12.749,1075193.1073
2025-04-20 16:08:00,84330.5,84340,84330.5,84339.9,7.663,646235.8431
2025-04-20 16:09:00,84339.9,84347.3,84339,84339.1,5.529,466340.5812
2025-04-20 16:10:00,84339.1,84352,84323.4,84352,8.253,696069.1065
2025-04-20 16:11:00,84352,84353.6,84351.9,84353.6,6.885,580765.8397
2025-04-20 16:12:00,84353.6,84354.9,84324.1,84342.9,8.12,684833.1001
2025-04-20 16:13:00,84342.9,84367.3,84342.9,84367.3,8.643,729083.8376
2025-04-20 16:14:00,84367.3,84392.4,84367.2,84386.8,9.905,835810.7698
2025-04-20 16:15:00,84386.8,84391.5,84371.3,84391.5,17.494,1476144.3007
2025-04-20 16:16:00,84391.5,84391.5,84373.9,84378.1,11.185,943805.9622
2025-04-20 16:17:00,84378.1,84378.1,84342,84348.2,10.953,923946.6149
2025-04-20 16:18:00,84348.2,84394.3,84348.2,84380.8,12.364,1043247.4964
2025-04-20 16:19:00,84380.8,84427.8,84380.2,84422.5,6.999,590794.2744
2025-04-20 16:20:00,84422.5,84422.6,84403.1,84418.2,8.965,756745.934
2025-04-20 16:21:00,84418.2,84495.6,84418.2,84474.4,134.947,11398529.534
2025-04-20 16:22:00,84474.4,84554.3,84474.4,84510.2,77.616,6559859.7778
2025-04-20 16:23:00,84510.2,84558.5,84485.8,84553.4,40.267,3403630.167
2025-04-20 16:24:00,84553.4,84553.4,84490.4,84490.4,16.383,1384627.418
2025-04-20 16:25:00,84490.4,84490.5,84452.6,84478,22.126,1868802.908
2025-04-20 16:26:00,84478,84504.9,84457.6,84500,28.435,2402452.5481
2025-04-20 16:27:00,84500,84510,84486.2,84497.8,26.801,2264741.9234
2025-04-20 16:28:00,84497.8,84500,84486.3,84486.3,4.428,374143.524
2025-04-20 16:29:00,84486.3,84492.3,84479.8,84492.2,6.386,539516.4964
2025-04-20 16:30:00,84492.2,84492.3,84446.1,84446.2,63.196,5337481.8627
2025-04-20 16:31:00,84446.2,84464.1,84442.9,84464,14.939,1261585.3021
2025-04-20 16:32:00,84464,84464,84450.1,84457.5,12.584,1062804.3953
2025-04-20 16:33:00,84457.5,84457.5,84446.7,84446.7,3.498,295398.8256
2025-04-20 16:34:00,84446.7,84457.5,84446,84457.4,4.489,379096.3762
2025-04-20 16:35:00,84457.4,84487.9,84457.4,84479.9,23.155,1956101.727
2025-04-20 16:36:00,84479.9,84501.5,84479.8,84493,14.469,1222522.6039
2025-04-20 16:37:00,84493,84496.2,84492.9,84496.2,4.702,397287.3552
2025-04-20 16:38:00,84496.2,84539.5,84496.1,84507.5,80.278,6785002.8823
2025-04-20 16:39:00,84507.5,84513.4,84505.2,84513.3,6.254,528511.8379
2025-04-20 16:40:00,84513.3,84513.4,84481.7,84498.8,37.588,3175914.4869
2025-04-20 16:41:00,84498.8,84498.8,84445.3,84445.3,8.142,687880.8466
2025-04-20 16:42:00,84445.3,84478.7,84445.3,84478.7,4.136,349358.1949
2025-04-20 16:43:00,84478.7,84483.8,84469.4,84481,4.895,413523.1647
2025-04-20 16:44:00,84481,84495,84472.2,84472.2,4.393,371135.7184
2025-04-20 16:45:00,84472.2,84484,84472.2,84483.9,3.274,276589.3306
2025-04-20 16:46:00,84483.9,84500,84480,84500,6.683,564608.2818
2025-04-20 16:47:00,84500,84500,84486,84486,5.783,488614.0782
2025-04-20 16:48:00,84486,84502.5,84486,84490.3,21.061,1779616.3554
2025-04-20 16:49:00,84490.3,84541.2,84490.2,84537,17.982,1519708.8018
2025-04-20 16:50:00,84537,84537.1,84525.6,84525.7,6.887,582164.4078
2025-04-20 16:51:00,84525.7,84528.3,84513.4,84515.9,8.259,698085.1544
2025-04-20 16:52:00,84515.9,84580,84515.8,84577.6,114.908,9717062.6036
2025-04-20 16:53:00,84577.6,84580.6,84502,84512,83.301,7042886.6417
2025-04-20 16:54:00,84512,84576.1,84512,84567.9,36.823,3113481.3252
2025-04-20 16:55:00,84567.9,84568,84544.6,84547.4,7.29,616433.8847
2025-04-20 16:56:00,84547.4,84547.5,84541.1,84542.6,4.113,347733.1411
2025-04-20 16:57:00,84542.6,84547.5,84542.6,84547.4,1.717,145167.814
2025-04-20 16:58:00,84547.4,84557.1,84547.4,84556.7,16.553,1399549.7184
2025-04-20 16:59:00,84556.7,84559.9,84556,84559.9,7.707,651674.3869
2025-04-20 17:00:00,84559.9,84560,84545,84545,15.914,1345562.029
2025-04-20 17:01:00,84545,84552.1,84545,84552.1,6.216,525561.7446
2025-04-20 17:02:00,84552.1,84562,84552.1,84562,14.322,1211013.1355
2025-04-20 17:03:00,84562,84567,84553.1,84563.9,22.831,1930612.2907
2025-04-20 17:04:00,84563.9,84570.2,84508.2,84508.2,6.853,579400.3595
2025-04-20 17:05:00,84508.2,84508.8,84492.7,84492.7,11.344,958542.8007
2025-04-20 17:06:00,84492.7,84507.9,84492.7,84495.7,2.696,227805.1787
2025-04-20 17:07:00,84495.7,84503.6,84474.6,84474.6,60.325,5096971.8103
2025-04-20 17:08:00,84474.6,84486.5,84465.8,84466.1,7.996,675457.435
2025-04-20 17:09:00,84466.1,84481.8,84466.1,84477.9,11.108,938337.2006
2025-04-20 17:10:00,84477.9,84478,84477.9,84478,0.825,69694.2799
2025-04-20 17:11:00,84478,84478,84466,84468,3.238,273522.5606
2025-04-20 17:12:00,84468,84483.1,84468,84483,2.908,245648.879
2025-04-20 17:13:00,84483,84493.7,84483,84493.7,6.199,523736.2155
2025-04-20 17:14:00,84493.7,84500,84452.6,84452.6,15.72,1327848.3306
2025-04-20 17:15:00,84452.6,84466,84452.6,84466,2.987,252282.4348
2025-04-20 17:16:00,84466,84466.4,84451.8,84451.8,5.507,465099.4048
2025-04-20 17:17:00,84451.8,84451.8,84436.6,84449.9,11.167,942967.6935
2025-04-20 17:18:00,84449.9,84450,84438.7,84438.7,6.841,577698.8229
2025-04-20 17:19:00,84438.7,84438.8,84438.7,84438.7,1.486,125475.9235
2025-04-20 17:20:00,84438.7,84461.6,84438.7,84461.5,4.779,403590.1395
2025-04-20 17:21:00,84461.5,84461.6,84451.7,84456,1.843,155656.0813
2025-04-20 17:22:00,84456,84458,84441.8,84444,7.504,633682.4209
